SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500086,EXIDE IND.  ,A ,Q,151.95,157.35,151.95,156.6,156.6,151.55,2264,168163,26233346,NA,bse,2016-05-25
500087,CIPLA LTD.  ,A ,Q,479,480.1,458.25,470.3,470.3,494.9,29303,1228532,574413997,NA,bse,2016-05-25
500089,DIC INDIA   ,B ,Q,566,570,558.15,559.6,559.6,553.05,47,381,214284,NA,bse,2016-05-25
500092,CRISIL LTD  ,A ,Q,2116.9,2135,2095,2102.2,2105,2113.2,145,553,1172547,NA,bse,2016-05-25
500093,CROMPT.GREAV,A ,Q,62.55,62.75,60.3,60.75,60.75,62.2,1961,383503,23465693,NA,bse,2016-05-25
500096,DABUR (I)   ,A ,Q,284.3,289.75,283.05,288.75,289.75,283.1,1484,47739,13717551,NA,bse,2016-05-25
500097,DALMIASUG   ,B ,Q,93.55,94.3,90,92.15,92.15,93.1,241,9560,888632,NA,bse,2016-05-25
500101,ARVIND Ltd  ,A ,Q,302.2,314.35,301.25,311.5,311.5,301.15,6231,253144,77882880,NA,bse,2016-05-25
500102,BALARPUR IND,B ,Q,17.9,18,17.5,17.85,17.85,17.4,579,455336,8093840,NA,bse,2016-05-25
500103,BHEL        ,A ,Q,119,123.2,118.75,122.65,122.65,117.55,5557,733248,88806874,NA,bse,2016-05-25
500104,HIND.PETRO  ,A ,Q,810.1,844.75,805.75,840.7,840.7,807,3746,75503,62403285,NA,bse,2016-05-25
500106,IFCI LTD    ,A ,Q,23,23.45,23,23.4,23.4,22.85,467,283510,6604954,NA,bse,2016-05-25
500108,MAHA.TELE   ,B ,Q,17.95,17.95,17.45,17.55,17.45,17.6,406,127973,2248996,NA,bse,2016-05-25
500109,MRPL        ,A ,Q,65.4,65.6,64.8,65,65,64.55,820,110313,7182615,NA,bse,2016-05-25
500110,CHENNAI PET.,B ,Q,200,201.5,194.25,196.2,196.2,196.85,3944,151539,29852299,NA,bse,2016-05-25
500111,REL.CAP.    ,A ,Q,392,398.3,390.1,396.45,396.45,386.1,5628,268009,105777748,NA,bse,2016-05-25
500112,STATE BANK  ,A ,Q,171.2,175.75,171.2,175.15,175.15,169.55,13518,1698436,295326226,NA,bse,2016-05-25
500113,STEEL AUTH. ,A ,Q,39.55,40.4,39.5,40.1,40.1,39.2,1325,327587,13121128,NA,bse,2016-05-25
500114,TITAN       ,A ,Q,364.2,366,358.7,364.7,364.7,362.6,1204,27338,9912396,NA,bse,2016-05-25
500116,IDBI BANK L ,A ,Q,64.9,65.6,64.45,65.45,65.45,64.1,1294,344536,22432771,NA,bse,2016-05-25
500117,DCW LTD.    ,B ,Q,29.05,29.35,26.15,27,27,28.75,2766,807271,22068685,NA,bse,2016-05-25
500119,DHAMPUR SUGA,B ,Q,84.4,86.4,83.8,85.25,85.25,83.85,831,92481,7862529,NA,bse,2016-05-25
500120,DIAMINES&CHM,XD,Q,38,39,38,38.2,38.2,38.9,4,664,25347,NA,bse,2016-05-25
500123,ELANTAS     ,B ,Q,1455,1501,1445,1474,1474,1449.95,185,1873,2786396,NA,bse,2016-05-25
500124,DR.REDDY'S  ,A ,Q,3030,3075,3019.5,3052.95,3052.95,3025.25,2455,26754,81610465,NA,bse,2016-05-25
500125,E.I.D.PAR   ,A ,Q,230,236.5,230,235.4,235.45,231.55,1021,31236,7334694,NA,bse,2016-05-25
500126,MERCK LTD   ,B ,Q,718.75,720.5,712,715.05,715.05,711.8,137,1605,1150241,NA,bse,2016-05-25
500128,ELEC.CASTING,B ,Q,17.7,18.05,17.65,17.85,17.8,17.65,103,24872,444403,NA,bse,2016-05-25
500132,EMPEE SUGARS,XD,Q,6.37,6.37,6.07,6.12,6.12,6.14,20,11770,73504,NA,bse,2016-05-25
500133,ESAB INDIA  ,B ,Q,561,570,556.05,558.75,556.05,568.95,26,355,198547,NA,bse,2016-05-25
500135,ESSEL PROP  ,B ,Q,204,206.9,192.15,193.3,193.3,202.3,1274,594874,120826623,NA,bse,2016-05-25
500136,ESTER INDUS.,B ,Q,58,59.75,57.25,59.2,59.2,57.2,237,16831,982671,NA,bse,2016-05-25
500139,FEDDER.LLYOD,B ,Q,78.5,80.75,78.35,79,79,77.7,270,15062,1193667,NA,bse,2016-05-25
500141,FERRO ALLOYS,XD,Q,4.57,4.72,4.5,4.57,4.57,4.63,34,26529,120643,NA,bse,2016-05-25
500142,FGP LTD.    ,XD,Q,2.88,2.88,2.69,2.69,2.69,2.75,5,400,1096,NA,bse,2016-05-25
500143,P.H.CAPITAL ,XD,Q,24.8,24.9,24.8,24.9,24.9,23.75,7,2755,68474,NA,bse,2016-05-25
500144,FINOL. CABLE,A ,Q,292.9,295.2,291,291.45,291,291.4,196,4132,1210998,NA,bse,2016-05-25
500147,CMI FPE     ,XC,Q,444.95,444.95,403.05,415.75,415.75,437,41,3603,1501168,NA,bse,2016-05-25
500148,UFLEX LTD   ,B ,Q,184,186.95,183.1,183.5,183.5,183.1,483,12236,2251036,NA,bse,2016-05-25
500150,FOSECO INDIA,B ,Q,1359,1384,1350,1381,1384,1331,15,106,145213,NA,bse,2016-05-25
500151,GOLDEN TOB  ,B ,Q,41.05,42.45,40.15,40.5,40.5,41.3,90,6003,247328,NA,bse,2016-05-25
500153,GANESH BENZO,XD,Q,20.5,20.5,19.2,19.7,19.5,20.1,108,24047,475944,NA,bse,2016-05-25
500155,GARDEN SILK ,B ,Q,25.45,25.75,24.95,25.05,25,25,18,2811,70410,NA,bse,2016-05-25
500159,METROGLOBL  ,XC,Q,68.9,68.9,66.05,66.7,66.05,68.5,12,1356,91714,NA,bse,2016-05-25
500160,GTL LTD.    ,B ,Q,11.94,11.94,10.91,10.98,11,10.98,98,24556,270135,NA,bse,2016-05-25
500162,PARRYSUGR   ,B ,Q,38,40.35,37.5,40.35,40.35,38.45,33,2945,117063,NA,bse,2016-05-25
500163,GODFREY PH  ,B ,Q,867,901,857.6,883.25,883.25,857.1,3395,43897,38511364,NA,bse,2016-05-25
500164,GODREJ IND  ,A ,Q,348.85,352.9,343.65,348.75,348.75,346.65,820,20066,7022806,NA,bse,2016-05-25
500165,KANSAI NERO ,A ,Q,289,291.3,287,288.75,290,287.55,196,4223,1223355,NA,bse,2016-05-25
500166,GOODRICKE   ,XC,Q,165.5,168,163.25,164.5,164.5,164.7,155,9313,1541942,NA,bse,2016-05-25
500168,GOODYEAR (I),B ,Q,521,522,499,504.6,505,517.95,219,7851,3984106,NA,bse,2016-05-25
500170,GTN INDUS   ,B ,Q,12.96,12.96,12,12.96,12.96,11.79,136,60703,783448,NA,bse,2016-05-25
500171,GHCL LTD    ,B ,Q,170,171.5,164.1,165.3,165.3,166.4,2736,173704,29208910,NA,bse,2016-05-25
500173,GUJ.FLOURO  ,B ,Q,499.75,504.85,493.5,499.7,499.9,494.05,345,2070,1034172,NA,bse,2016-05-25
500174,GUJ.LEASE   ,B ,Q,1.95,1.95,1.95,1.95,1.95,1.86,1,26,50,NA,bse,2016-05-25
500179,HCL INFOSYS ,B ,Q,40.1,41.05,39.65,40.5,40.5,39.75,1520,395274,15931731,NA,bse,2016-05-25
500180,HDFC BANK   ,A ,Q,1141,1175.5,1141,1172.6,1172.6,1140.7,2053,69551,80978884,NA,bse,2016-05-25
500182,HEROMOTOCO  ,A ,Q,2924,2934.95,2907,2929.25,2920,2893.3,1851,14531,42499152,NA,bse,2016-05-25
500183,HIMACHAL FUT,B ,Q,16.2,16.2,15.95,16.05,16.05,15.9,589,310443,4989287,NA,bse,2016-05-25
500184,HIMADRI CHEM,B ,Q,19.95,20.3,19.4,19.85,19.85,19.65,1065,682722,13581586,NA,bse,2016-05-25
500185,HIND.CONSTN.,A ,Q,18.35,18.5,18.15,18.4,18.4,18.2,498,242020,4438225,NA,bse,2016-05-25
500186,HIND.OIL EXP,B ,Q,33.6,34.4,33.15,34,34,32.85,1311,254569,8630029,NA,bse,2016-05-25
500187,HSIL        ,B ,Q,286.75,291.2,286.75,289.55,289.75,285.1,160,6543,1892808,NA,bse,2016-05-25
500188,HINDUS.ZI   ,A ,Q,167,167.95,165.6,166.55,166.55,165.95,585,29736,4960158,NA,bse,2016-05-25
500189,HINDUJA VENT,B ,Q,395.2,399.8,395,395.4,395.3,395,17,573,226959,NA,bse,2016-05-25
500191,HMT LTD.    ,T ,Q,42,42,40.2,41,40.95,41.8,89,12199,504507,NA,bse,2016-05-25
500192,PRAG BOSIMI ,XT,Q,4.71,4.71,4.7,4.71,4.71,4.84,5,400,1882,NA,bse,2016-05-25
500193,HOTEL LEELA.,B ,Q,17.6,17.95,17.3,17.8,17.9,17.2,372,88681,1555378,NA,bse,2016-05-25
500199,I.G.PETRO   ,B ,Q,130,130.7,126,126.15,126.15,127.9,209,10823,1398104,NA,bse,2016-05-25
500201,IND.GLYCOLS ,B ,Q,83,84.6,82,84.05,83.75,82.35,132,7298,608828,NA,bse,2016-05-25
500206,MARGO FIN   ,XT,Q,15.6,15.6,15.6,15.6,15.6,15.4,1,5,78,NA,bse,2016-05-25
500207,INDO RAMA   ,B ,Q,30,30.5,29.65,29.8,29.8,29.9,105,10569,318324,NA,bse,2016-05-25
500209,INFOSYS LTD ,A ,Q,1196,1212.85,1196,1208.85,1208.85,1188.2,3082,54461,65814806,NA,bse,2016-05-25
500210,INGERSOLL   ,B ,Q,685,690,674.25,684.55,684.55,675.85,111,1491,1018861,NA,bse,2016-05-25
500211,INSILCO LTD.,XT,Q,20.75,22.15,20.75,21.7,21.7,21.1,39,14550,319300,NA,bse,2016-05-25
500212,INTEG.FIN.SE,XT,Q,19,19,19,19,19,20,1,100,1900,NA,bse,2016-05-25
500213,INTER.TRAVEL,XC,Q,172.35,172.4,169,169.2,169,169.1,63,11637,1972076,NA,bse,2016-05-25
500214,ION EXCHANGE,XT,Q,353.7,354,338,351.15,351.1,348.2,111,6464,2250923,NA,bse,2016-05-25
500215,AGRO TECH FO,B ,Q,487.55,491.75,486,486.05,486.05,500.25,22,415,202045,NA,bse,2016-05-25
500219,JAIN IRRIG  ,A ,Q,64.75,65.6,64.05,65.1,65.1,64.1,1884,470845,30595130,NA,bse,2016-05-25
500220,JASCH INDUST,XD,Q,41.35,41.35,39.2,40.2,39.8,39,26,1325,52786,NA,bse,2016-05-25
500223,JCT LTD     ,XC,Q,4.75,4.75,4.32,4.41,4.41,4.56,466,455808,2031460,NA,bse,2016-05-25
500227,JINDAL POLYF,B ,Q,468,479.9,462.7,463.9,467,462.4,637,13107,6150665,NA,bse,2016-05-25
500228,JSWSL       ,A ,Q,1321,1335,1295.1,1303.4,1299,1320.15,3003,45346,59481796,NA,bse,2016-05-25
500231,UMANG DAIR  ,B ,Q,63.8,64,61.95,62.3,61.95,61.2,47,2315,145992,NA,bse,2016-05-25
500233,KAJARIA CER.,A ,Q,1058,1079.65,1054,1070.8,1077,1058.6,204,1532,1641081,NA,bse,2016-05-25
500234,KAKATIYA CEM,B ,Q,482.6,527.75,478.2,523.2,523.2,502.65,5367,164193,84214138,NA,bse,2016-05-25
500235,KALYANI STEL,B ,Q,165.9,166,160.1,160.6,160.6,163.85,645,45757,7430192,NA,bse,2016-05-25
500238,WHIRLPOOL   ,B ,Q,740,763,740,754.55,754,744.1,156,2558,1927600,NA,bse,2016-05-25
500239,KG DENIM    ,XC,Q,96.95,100,93.15,98.4,98.4,94.95,272,40696,3913719,NA,bse,2016-05-25
500240,KINETIC ENG.,XD,Q,82.1,82.9,80.6,81.1,81.1,82.75,39,2745,224164,NA,bse,2016-05-25
500241,KIRL.BROS.  ,B ,Q,127.5,129.7,127.5,128.65,128.15,127.55,112,4290,551987,NA,bse,2016-05-25
500243,KIRL INDUS  ,B ,Q,644,650,630.25,639.25,636,640.65,47,287,183618,NA,bse,2016-05-25
500245,KIRL.FERROUS,XC,Q,58.3,58.3,57,57.45,57.5,57.8,107,73208,4206730,NA,bse,2016-05-25
500247,KOTAK MAH.BK,A ,Q,704.25,715.8,700.4,714.25,714.25,699.85,7651,1009447,713400946,NA,bse,2016-05-25
500249,KSB PUMPS   ,B ,Q,681.15,690,676,679.1,676,682.05,47,517,353942,NA,bse,2016-05-25
500250,L.G.BALKRISH,B ,Q,470.1,476,465,466.1,465,468.4,25,210,98494,NA,bse,2016-05-25
500251,TRENT LTD.  ,A ,Q,1760,1856,1760,1806.15,1806.15,1767.7,244,2056,3696505,NA,bse,2016-05-25
500252,LAKSHMI MACH,A ,Q,3420,3468,3420,3453.5,3468,3400,88,176,606147,NA,bse,2016-05-25
500253,LIC HOUS.FIN,A ,Q,437.6,445,437.6,444.1,444.1,434.9,4239,163739,72455487,NA,bse,2016-05-25
500255,LML LTD.    ,B ,Q,6.9,6.9,6.77,6.85,6.77,6.8,70,19864,135890,NA,bse,2016-05-25
500256,LOK.HOUS&CON,XT,Q,5.14,5.14,4.84,4.9,4.9,4.93,35,10781,52794,NA,bse,2016-05-25
500257,LUPIN LTD.  ,A ,Q,1490,1494.95,1468.5,1473.25,1473.25,1465.75,4828,93554,138132662,NA,bse,2016-05-25
500259,LYKA LABS   ,B ,Q,69.2,72.4,68,71.8,71.6,68.9,462,24496,1716066,NA,bse,2016-05-25
500260,RAMCOCEM    ,A ,Q,485.95,497.8,484,496.25,496.25,481.45,917,26986,13220248,NA,bse,2016-05-25
500264,MAFATLAL IND,XC,Q,325,335,320,330.5,330.5,326.1,43,2108,693179,NA,bse,2016-05-25
500265,MAH.SEAMLESS,B ,Q,219.25,224.9,217.9,222.65,222.65,219.1,229,8464,1886643,NA,bse,2016-05-25
500266,MAH.SCOOTER ,B ,Q,1275,1289,1271,1288.9,1289,1255,37,292,374969,NA,bse,2016-05-25
500267,MAJESTIC AUT,XD,Q,97.75,104,97,99.5,99.5,95.75,269,17701,1774736,NA,bse,2016-05-25
500268,MANALI PETRO,B ,Q,29.3,29.35,28.3,28.5,28.5,28.8,471,96522,2775807,NA,bse,2016-05-25
500271,MFSL        ,A ,Q,378.45,384,375.8,383,383.95,380.4,169,2601,990687,NA,bse,2016-05-25
500279,MIRC ELECT  ,B ,Q,12.6,12.8,12.22,12.36,12.3,12.49,373,129175,1611048,NA,bse,2016-05-25
500280,CENTURY ENKA,B ,Q,203,206.9,201,202.65,202.65,201.35,375,10461,2126769,NA,bse,2016-05-25
500284,LORDS CHLORO,XT,Q,25.55,26.85,25.55,26.85,26.85,25.6,2,110,2940,NA,bse,2016-05-25
500285,SPICEJET LTD,B ,Q,69.8,70.8,66.6,70.1,70.1,68.8,26837,9656014,668723400,NA,bse,2016-05-25
500288,MOREPEN LAB.,B ,Q,24.8,24.8,23.8,23.9,23.9,24.2,1131,346608,8392781,NA,bse,2016-05-25
500290,MRF LTD.    ,A ,Q,31288.7,32075.55,31203.5,31926.55,31926.55,31256.6,941,1448,45844913,NA,bse,2016-05-25
500292,HEIDEL CEM  ,B ,Q,96.3,99,94.25,97.35,97.35,93.55,1476,122063,11786844,NA,bse,2016-05-25
500294,NCC         ,A ,Q,71.05,72.5,70.8,71.2,71.2,71.35,4126,551366,39446674,NA,bse,2016-05-25
500295,VEDL        ,A ,Q,98.8,99.65,97.5,99.3,99.3,96.9,6457,945682,93311117,NA,bse,2016-05-25
500296,NAHAR SPG.  ,B ,Q,120.9,122.9,117,118.1,118.1,119.75,260,17630,2118787,NA,bse,2016-05-25
500298,NAT.PEROXIDE,XC,Q,556.2,565,542,550.15,550,555.7,13,342,189148,NA,bse,2016-05-25
500300,GRASIM IND. ,A ,Q,4310,4352.85,4300.05,4337.3,4320,4284.5,2144,11779,51061319,NA,bse,2016-05-25
500301,NEPC INDIA  ,T ,Q,1.34,1.4,1.34,1.34,1.34,1.41,14,9602,12940,NA,bse,2016-05-25
500302,PEL         ,A ,Q,1435,1456,1413.05,1422.9,1421.2,1428.75,1794,13481,19325860,NA,bse,2016-05-25
500303,ADI BIR NUVO,A ,Q,1000.05,1020.7,1000.05,1013.3,1013.3,995.15,1525,15905,16132818,NA,bse,2016-05-25
500304,NIIT LTD.   ,B ,Q,78.9,80.2,78.45,79.15,79.15,77.7,1024,121287,9625026,NA,bse,2016-05-25
500306,JAYKAY      ,XD,Q,4.16,4.66,4.16,4.4,4.6,4.49,19,4118,17966,NA,bse,2016-05-25
500307,NIRLON      ,B ,Q,205.75,216.2,205.75,215.15,215,207.55,96,24601,5217354,NA,bse,2016-05-25
500312,ONGC CORPN  ,A ,Q,208.1,210.75,208.1,210.2,210.2,206.65,2298,206733,43389159,NA,bse,2016-05-25
500313,OIL COUNTRY ,B ,Q,29.5,29.95,29,29.25,29.25,29.35,42,5979,176580,NA,bse,2016-05-25
500314,ORIENT HOTEL,B ,Q,23.3,24,22.85,23.25,23.6,23.35,35,5119,120410,NA,bse,2016-05-25
500315,ORINTAL BANK,A ,Q,78.8,80.9,78.6,80.6,80.6,77.5,3093,1170865,93477462,NA,bse,2016-05-25
500317,OSWAL AGRO. ,B ,Q,11.26,11.49,11.2,11.29,11.2,11.21,60,12712,143447,NA,bse,2016-05-25
500319,INDIAN SUCRO,XT,Q,10.47,11.57,10.47,11.57,11.57,11.02,6,3550,37553,NA,bse,2016-05-25
500322,PANYAM CEMEN,XC,Q,65.9,66.5,64.5,65.9,65.9,64.6,67,5535,363084,NA,bse,2016-05-25
500325,RELIANCE    ,A ,Q,949.2,951.9,941.6,949.25,949.25,940.05,6484,181679,172147622,NA,bse,2016-05-25
500327,PILITA      ,B ,Q,15.7,16.2,15.3,15.55,15.75,15.7,172,330409,5219156,NA,bse,2016-05-25
500329,PENTAMED.G  ,XD,Q,0.68,0.68,0.6,0.61,0.61,0.6,90,118959,73419,NA,bse,2016-05-25
500330,RAYMOND     ,A ,Q,451.45,459.5,451.45,454.3,454.3,448.85,495,6505,2962963,NA,bse,2016-05-25
500331,PIDILITE    ,A ,Q,659,682,659,679.85,679.85,657.3,4411,118199,79683652,NA,bse,2016-05-25
500333,PIX TRANS   ,XD,Q,49,49.5,48.75,49.5,49.5,49.1,5,700,34525,NA,bse,2016-05-25
500335,BIRLA CORPN.,B ,Q,382,394.15,382,391.85,393,377.4,369,208883,81962054,NA,bse,2016-05-25
500336,SURYA ROSHNI,B ,Q,151,154.95,150.4,152.1,152.1,149.1,569,41385,6321652,NA,bse,2016-05-25
500337,PRIME SECUR.,B ,Q,8.91,8.91,8.91,8.91,8.91,8.49,41,27740,247163,NA,bse,2016-05-25
500338,PRISM CEMENT,B ,Q,93.25,94.35,92.25,93.35,93.35,92.05,1386,88149,8245339,NA,bse,2016-05-25
500339,RAIN        ,B ,Q,33.5,34.5,33.35,34.2,34.2,33.45,76,16408,556317,NA,bse,2016-05-25
500343,PUDUMJEE    ,B ,Q,15.35,15.5,15.25,15.25,15.5,15.15,11,2926,44777,NA,bse,2016-05-25
500346,PUN.COMMUNI.,XC,Q,41.85,46.75,41.85,42.55,42.55,42.25,11,2423,106847,NA,bse,2016-05-25
500350,RSWM  LTD   ,B ,Q,395.4,400.5,393.65,396.45,398.95,394.9,218,2772,1099031,NA,bse,2016-05-25
500354,RAJSH.SUGAR ,B ,Q,47.95,47.95,47,47,47,45.55,7,473,22244,NA,bse,2016-05-25
500355,RALLIS INDIA,A ,Q,207.85,210.9,206.5,208.65,208.65,203.95,878,35364,7376543,NA,bse,2016-05-25
500356,RAMANEWS    ,B ,Q,25.2,25.2,24.1,24.5,24.5,24.6,160,14572,357627,NA,bse,2016-05-25
500357,RAMA PAPER  ,XD,Q,11.17,11.17,11.17,11.17,11.17,11.17,7,1923,21479,NA,bse,2016-05-25
500360,RAPICUT CARB,XD,Q,43,44.95,42.2,44.85,44.85,42.15,11,1102,46535,NA,bse,2016-05-25
500365,RMGALLOY    ,XD,Q,2.95,3.19,2.94,2.94,2.94,3.09,15,5452,16060,NA,bse,2016-05-25
500366,ROLTA (I)   ,B ,Q,75.8,76.6,75,75.95,75.95,74.6,823,82434,6243590,NA,bse,2016-05-25
500367,RUBFILA INT.,XC,Q,35,35.5,34.75,34.9,35,34.45,19,1920,67317,NA,bse,2016-05-25
500368,RUCHI SOYA  ,B ,Q,20,23.6,17.75,22.6,22.6,22.05,5588,799374,16197848,NA,bse,2016-05-25
500370,SALORA INT. ,B ,Q,43,43.25,43,43.25,43.25,44,3,130,5597,NA,bse,2016-05-25
500371,SAMTEL IND. ,XT,Q,7.61,7.87,7.61,7.87,7.87,7.5,3,561,4347,NA,bse,2016-05-25
500372,SAMTEL COL  ,T ,Q,0.56,0.56,0.56,0.56,0.56,0.54,1,1500,840,NA,bse,2016-05-25
500378,JINDAL SAW  ,B ,Q,39.8,40,39,39.65,39.65,39.3,377,50709,2010105,NA,bse,2016-05-25
500380,JK LAKSHMI  ,A ,Q,347,348,344.25,344.95,344.95,342.85,94,1461,505214,NA,bse,2016-05-25
500387,SHREE CEMENT,A ,Q,13227.25,13250,12950,13167.35,13167.35,13043.15,133,239,3134306,NA,bse,2016-05-25
500390,REL INFRA   ,A ,Q,504,514,502.7,513.15,513.15,498.5,7029,239473,122089650,NA,bse,2016-05-25
500399,STEELCO GUJ.,XD,Q,4.61,4.95,4.3,4.35,4.48,5.16,166,33250,149154,NA,bse,2016-05-25
500400,TATA POWER  ,A ,Q,72.05,73.35,71.8,73.1,73.1,71.7,1973,876032,63676912,NA,bse,2016-05-25
500402,SPMLINFRA   ,B ,Q,64,64,63,63,63,63.6,13,454,28603,NA,bse,2016-05-25
500403,SUNDARAM FAS,B ,Q,162.2,163.95,161.45,162,162,161.75,157,6991,1135211,NA,bse,2016-05-25
500404,SUNFLAG IRON,B ,Q,26.2,26.5,26.15,26.3,26.3,25.9,180,39435,1038463,NA,bse,2016-05-25
500405,SUPREME PET ,B ,Q,163,166.8,160.05,162.05,162.05,162.4,342,16157,2645024,NA,bse,2016-05-25
500407,SWARAJ ENGIN,B ,Q,1119,1119,1100,1101.95,1100,1096.45,33,301,331797,NA,bse,2016-05-25
500408,TATA ELXSI  ,A ,Q,1791,1817.65,1787.05,1809.75,1809.75,1781.45,3521,50744,91611423,NA,bse,2016-05-25
500410,ACC LTD     ,A ,Q,1450,1488.65,1450,1475.35,1475.35,1446.2,2641,33211,48949311,NA,bse,2016-05-25
