SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500048,BEML LTD    ,A ,Q,900,909,892.4,902.7,902.7,899.85,1335,16028,14437686,,bse,2016-05-16
500049,BHARAT ELECT,A ,Q,1149,1151.4,1116,1133.7,1133.7,1147.3,2527,21383,24153590,,bse,2016-05-16
500051,BHAG GAS    ,Z ,Q,0.57,0.57,0.53,0.53,0.53,0.55,2,200,106,,bse,2016-05-16
500052,BHANSALI ENG,B ,Q,21.1,21.25,20.65,20.8,20.8,21.1,228,51664,1081388,,bse,2016-05-16
500055,BHUSH STEEL ,A ,Q,37.35,37.4,36.05,36.7,36.65,37.35,452,56837,2085711,,bse,2016-05-16
500058,BIHAR SPONGE,XT,Q,2.27,2.47,2.27,2.27,2.47,2.38,39,17051,38892,,bse,2016-05-16
500059,BINANI IND. ,B ,Q,68.15,69.5,67.85,68.55,68.05,68.55,82,8864,607783,,bse,2016-05-16
500060,BIRLA ERIC. ,T ,Q,35.5,35.5,33.8,34.95,34.95,34,12,804,27491,,bse,2016-05-16
500067,BLUE STAR   ,B ,Q,428,432.8,425.5,426.2,428.75,427.3,237,3889,1658114,,bse,2016-05-16
500068,DISA INDIA  ,XC,Q,3949,3999.5,3840,3871.5,3840,3949,11,67,263411,,bse,2016-05-16
500069,BNK CAPITAL ,XD,Q,30.2,30.25,30.2,30.25,30.25,29,5,1000,30215,,bse,2016-05-16
500074,BPL LTD.    ,B ,Q,27.55,28,26.9,27.65,27.65,27.35,109,12260,336701,,bse,2016-05-16
500078,CAMPH.& ALL ,XC,Q,593,593,585,588.25,588,592.25,26,1276,751322,,bse,2016-05-16
500083,CENTURY EXT ,B ,Q,1.9,1.94,1.87,1.94,1.94,1.95,3,2005,3783,,bse,2016-05-16
500084,CESC LTD.   ,A ,Q,543.65,544.8,532.5,534.6,534.6,542.75,613,10766,5783633,,bse,2016-05-16
500085,CHAMBAL FERT,B ,Q,66.6,67.6,66,66.5,66.5,66.2,1849,170960,11459119,,bse,2016-05-16
500086,EXIDE IND.  ,A ,Q,147,148.25,146.2,147,146.8,146.45,401,24426,3595326,,bse,2016-05-16
500087,CIPLA LTD.  ,A ,Q,533.7,533.7,522,523.45,523.45,531.25,3079,80732,42462352,,bse,2016-05-16
500089,DIC INDIA   ,B ,Q,582,583,570,578.5,572,579,20,271,157762,,bse,2016-05-16
500092,CRISIL LTD  ,A ,Q,2074.4,2105,2074.4,2089.95,2105,2086.2,132,396,828688,,bse,2016-05-16
500093,CROMPT.GREAV,A ,Q,61.95,62.5,60.35,61.45,61.45,61.95,2481,476705,29329037,,bse,2016-05-16
500096,DABUR (I)   ,A ,Q,289.6,290.25,282.65,285.6,285,289.55,1373,27049,7713941,,bse,2016-05-16
500097,DALMIASUG   ,B ,Q,98.75,100,97.5,99,99,97.75,304,19658,1944014,,bse,2016-05-16
500101,ARVIND Ltd  ,A ,Q,298,303.25,296.25,301.6,301.6,298.75,4397,218895,65724822,,bse,2016-05-16
500102,BALARPUR IND,B ,Q,16.7,17,16.45,16.75,17,16.5,395,328872,5485460,,bse,2016-05-16
500103,BHEL        ,A ,Q,123.7,124.35,120,121.55,121.55,122.7,6057,729717,88824118,,bse,2016-05-16
500104,HIND.PETRO  ,A ,Q,832,839.9,819.9,835.85,835.85,831.8,2158,43716,36392528,,bse,2016-05-16
500106,IFCI LTD    ,A ,Q,24.3,24.45,23.95,24.3,24.2,24.25,590,398140,9638740,,bse,2016-05-16
500108,MAHA.TELE   ,B ,Q,17.8,17.9,17.6,17.7,17.7,17.7,303,111641,1974800,,bse,2016-05-16
500109,MRPL        ,A ,Q,69.4,69.8,68,68.25,68.25,69.25,1386,139239,9580461,,bse,2016-05-16
500110,CHENNAI PET.,B ,Q,199.95,201.4,193.9,198,198,198.65,1365,49587,9781599,,bse,2016-05-16
500111,REL.CAP.    ,A ,Q,395.9,405.3,393.4,404.5,404.5,394.9,9758,486782,194416102,,bse,2016-05-16
500112,STATE BANK  ,A ,Q,185,185,175.4,177.2,177.2,185,36019,4356015,773206377,,bse,2016-05-16
500113,STEEL AUTH. ,A ,Q,41.6,42.05,40.6,41,41,41.65,2446,503544,20643974,,bse,2016-05-16
500114,TITAN       ,A ,Q,365,368.8,363.4,365.5,365.15,364.95,1811,54913,20077885,,bse,2016-05-16
500116,IDBI BANK L ,A ,Q,66.3,66.4,63.1,63.75,63.75,65.55,2013,502294,32216200,,bse,2016-05-16
500117,DCW LTD.    ,B ,Q,29.85,29.85,28.65,29.25,29.25,29.6,543,98696,2872936,,bse,2016-05-16
500119,DHAMPUR SUGA,B ,Q,92.4,92.4,89.6,91.05,91.05,91.4,1145,98370,8934728,,bse,2016-05-16
500120,DIAMINES&CHM,XD,Q,40.9,42.45,39.5,41.85,42,39.5,98,10638,437782,,bse,2016-05-16
500123,ELANTAS     ,B ,Q,1522,1530,1510,1513.75,1513.75,1521.75,150,1483,2255036,,bse,2016-05-16
500124,DR.REDDY'S  ,A ,Q,2920,3023.25,2920,3004.25,3004.25,2912.1,5783,44132,132717751,,bse,2016-05-16
500125,E.I.D.PAR   ,A ,Q,232.3,238.3,227,235.2,235.2,228.95,1681,57714,13492463,,bse,2016-05-16
500126,MERCK LTD   ,B ,Q,685,769.5,685,726.75,726.75,681.5,5244,65002,48277680,,bse,2016-05-16
500128,ELEC.CASTING,B ,Q,19,19.6,18.3,18.5,18.5,18.9,465,100773,1890398,,bse,2016-05-16
500132,EMPEE SUGARS,XD,Q,8.5,8.5,7.29,7.29,7.29,8.1,198,122045,903618,,bse,2016-05-16
500133,ESAB INDIA  ,B ,Q,572,572,543.25,550,550,565,34,457,253086,,bse,2016-05-16
500135,ESSEL PROP  ,B ,Q,190.25,191.6,185.65,188.95,188.5,190.25,425,7344,1386870,,bse,2016-05-16
500136,ESTER INDUS.,B ,Q,57.35,57.4,54.8,55.35,55.35,56.9,358,11810,657804,,bse,2016-05-16
500139,FEDDER.LLYOD,B ,Q,84,85.9,82.9,83.9,83.9,84.15,570,50119,4234716,,bse,2016-05-16
500141,FERRO ALLOYS,XD,Q,5,5,4.7,4.75,4.75,4.92,17,4310,20773,,bse,2016-05-16
500142,FGP LTD.    ,XD,Q,2.3,2.3,2.3,2.3,2.3,2.33,1,100,230,,bse,2016-05-16
500144,FINOL. CABLE,A ,Q,287,289.45,279.05,281.95,283.45,285.9,315,7300,2062288,,bse,2016-05-16
500147,CMI FPE     ,XC,Q,519,519,500,514,500.7,515,41,1233,626700,,bse,2016-05-16
500148,UFLEX LTD   ,B ,Q,182.85,186,181.6,183.5,183.5,181.65,733,24656,4523364,,bse,2016-05-16
500150,FOSECO INDIA,B ,Q,1419.75,1425,1400,1401.25,1400,1405,11,142,200526,,bse,2016-05-16
500151,GOLDEN TOB  ,B ,Q,39,39.4,38.5,38.5,38.8,39.15,18,13120,505517,,bse,2016-05-16
500153,GANESH BENZO,XD,Q,20.6,21.35,20,21.05,21.05,20.05,75,19151,396969,,bse,2016-05-16
500155,GARDEN SILK ,B ,Q,26.65,26.65,26,26.35,26.3,26.45,60,3997,105417,,bse,2016-05-16
500159,METROGLOBL  ,XC,Q,69,70,66,67.05,67,69,19,2054,138389,,bse,2016-05-16
500160,GTL LTD.    ,B ,Q,12.1,12.1,11.15,11.51,11.51,11.31,136,15939,182183,,bse,2016-05-16
500162,PARRYSUGR   ,B ,Q,47.7,50.2,47.7,47.7,47.7,50.2,112,48517,2342704,,bse,2016-05-16
500163,GODFREY PH  ,B ,Q,840,844,819.9,828.95,828.95,829.35,921,8887,7393745,,bse,2016-05-16
500164,GODREJ IND  ,A ,Q,341,347.25,341,346.55,346,341.7,310,6002,2069569,,bse,2016-05-16
500165,KANSAI NERO ,A ,Q,299.8,299.9,296.4,297.1,299,297.75,538,11626,3458919,,bse,2016-05-16
500166,GOODRICKE   ,XC,Q,178,179,174,175.4,175.4,176.1,136,16073,2838239,,bse,2016-05-16
500168,GOODYEAR (I),B ,Q,502.25,509.75,501.25,502.75,502.75,506.5,84,2689,1357832,,bse,2016-05-16
500170,GTN INDUS   ,B ,Q,11.12,11.12,10.42,10.49,10.99,11.23,35,17031,180747,,bse,2016-05-16
500171,GHCL LTD    ,B ,Q,145.9,152.35,143.5,151.3,151.3,145.1,3722,173046,25907890,,bse,2016-05-16
500173,GUJ.FLOURO  ,B ,Q,530,539.95,509.45,524.5,524.5,523.55,2478,36601,19280298,,bse,2016-05-16
500174,GUJ.LEASE   ,B ,Q,1.7,1.7,1.7,1.7,1.7,1.75,1,10,17,,bse,2016-05-16
500179,HCL INFOSYS ,B ,Q,40.3,40.6,39.65,40.1,40.1,39.9,1321,288753,11564922,,bse,2016-05-16
500180,HDFC BANK   ,A ,Q,1143.2,1165.95,1132.85,1163.05,1163.05,1140.15,2192,72248,83577790,,bse,2016-05-16
500182,HEROMOTOCO  ,A ,Q,2913,2913,2872,2902.95,2902.95,2915.85,1793,15104,43653416,,bse,2016-05-16
500183,HIMACHAL FUT,B ,Q,16.8,16.8,16.35,16.55,16.55,16.6,579,428935,7099621,,bse,2016-05-16
500184,HIMADRI CHEM,B ,Q,18.05,18.15,17.9,18.1,18.1,18.05,163,341436,6167863,,bse,2016-05-16
500185,HIND.CONSTN.,A ,Q,19.25,19.35,18.7,19.1,19.1,19.15,1147,454798,8641571,,bse,2016-05-16
500186,HIND.OIL EXP,B ,Q,35.5,35.9,34.8,35.2,35.2,35,847,188984,6652694,,bse,2016-05-16
500187,HSIL        ,B ,Q,307.65,314.05,304.3,311.3,311.3,308.95,237,6584,2037352,,bse,2016-05-16
500188,HINDUS.ZI   ,A ,Q,165.5,168,165.05,166.85,165.95,165.8,844,38269,6379488,,bse,2016-05-16
500189,HINDUJA VENT,B ,Q,413.5,413.5,393.6,396.8,396.8,416.1,166,3641,1462222,,bse,2016-05-16
500191,HMT LTD.    ,B ,Q,43.7,43.8,42.65,43.4,43.4,43.25,100,13020,564179,,bse,2016-05-16
500192,PRAG BOSIMI ,XT,Q,5,5,4.71,4.71,4.71,4.85,2,500,2442,,bse,2016-05-16
500193,HOTEL LEELA.,B ,Q,17.55,17.8,17.35,17.6,17.6,17.5,96,24156,424737,,bse,2016-05-16
500199,I.G.PETRO   ,B ,Q,136.4,151.1,136.4,141.8,142,134.1,1277,84523,12080994,,bse,2016-05-16
500201,IND.GLYCOLS ,B ,Q,87.1,87.6,86.35,87.35,87.35,86.75,64,2230,194183,,bse,2016-05-16
500206,MARGO FIN   ,XT,Q,15.6,15.6,15.6,15.6,15.6,15.9,2,200,3120,,bse,2016-05-16
500207,INDO RAMA   ,B ,Q,34,34.5,32.8,33.75,33.3,33.5,264,37439,1261355,,bse,2016-05-16
500209,INFOSYS LTD ,A ,Q,1210,1221.75,1208,1213.95,1213.95,1206.7,4638,80904,98291741,,bse,2016-05-16
500210,INGERSOLL   ,B ,Q,714.95,714.95,697,704.55,704.55,703.35,149,1313,923231,,bse,2016-05-16
500211,INSILCO LTD.,XT,Q,22.65,24,22.6,23.45,23.4,22.9,95,28390,672685,,bse,2016-05-16
500213,INTER.TRAVEL,XC,Q,170.7,176.4,169.7,172,174,172.7,62,3988,681833,,bse,2016-05-16
500214,ION EXCHANGE,XT,Q,335.1,348,335.1,343.6,344,341.2,52,6468,2206250,,bse,2016-05-16
500215,AGRO TECH FO,B ,Q,485,494,480,486.1,482,485,66,3964,1921264,,bse,2016-05-16
500219,JAIN IRRIG  ,A ,Q,66.5,66.5,64.8,65.8,65.8,66.25,1481,598458,39090622,,bse,2016-05-16
500220,JASCH INDUST,XD,Q,46.8,46.8,43.25,43.95,43.95,45,37,2841,125821,,bse,2016-05-16
500222,JCT ELECTRON,B ,Q,0.3,0.3,0.28,0.29,0.29,0.29,32,193654,54779,,bse,2016-05-16
500223,JCT LTD     ,XC,Q,3.73,4.38,3.6,4.38,4.38,3.65,1495,3625359,15042072,,bse,2016-05-16
500227,JINDAL POLYF,B ,Q,509.05,512.4,502,503.95,504.4,504.5,861,12564,6373914,,bse,2016-05-16
500228,JSWSL       ,A ,Q,1270,1299.95,1254,1294.9,1294.9,1268.9,2244,40661,52091865,,bse,2016-05-16
500231,UMANG DAIR  ,B ,Q,64.95,66,64.85,65.25,65.25,65.2,27,1285,84187,,bse,2016-05-16
500233,KAJARIA CER.,A ,Q,1071,1075.65,1060,1060.35,1060,1073.85,109,828,884149,,bse,2016-05-16
500234,KAKATIYA CEM,B ,Q,494.3,508.7,488,508.7,508.7,484.5,2219,82880,41842541,,bse,2016-05-16
500235,KALYANI STEL,B ,Q,159.8,159.8,154.7,156.3,156.3,158.1,354,23678,3697756,,bse,2016-05-16
500236,KANELIND    ,XT,Q,4.13,4.13,4.13,4.13,4.13,4,1,1,4,,bse,2016-05-16
500238,WHIRLPOOL   ,B ,Q,767.1,775,758.5,762.65,762.65,764.35,218,1845,1413184,,bse,2016-05-16
500239,KG DENIM    ,XC,Q,95.7,104.45,94.1,102.75,102.75,94.65,1075,180571,18094304,,bse,2016-05-16
500240,KINETIC ENG.,XD,Q,88,89,86,86,86,88,20,1143,99047,,bse,2016-05-16
500241,KIRL.BROS.  ,B ,Q,133.1,136,132,134.6,134.5,132.8,419,30290,4080472,,bse,2016-05-16
500243,KIRL INDUS  ,B ,Q,642,642,598.5,617,617,612.25,4,28,17213,,bse,2016-05-16
500245,KIRL.FERROUS,XC,Q,55.1,57.9,54.9,56.45,56.45,55.45,86,23113,1308203,,bse,2016-05-16
500247,KOTAK MAH.BK,A ,Q,708.9,720,703.25,718,718,708.9,3389,88626,63133756,,bse,2016-05-16
500249,KSB PUMPS   ,B ,Q,683.75,699,680,685.25,681.5,680,56,385,264116,,bse,2016-05-16
500250,L.G.BALKRISH,B ,Q,468.8,474.8,464,469.2,470,468.4,28,496,232028,,bse,2016-05-16
500251,TRENT LTD.  ,A ,Q,1790,1796,1765,1774.55,1775,1793.55,102,1047,1856688,,bse,2016-05-16
500252,LAKSHMI MACH,A ,Q,3420,3470,3375,3401.85,3396,3374.25,132,524,1796637,,bse,2016-05-16
500253,LIC HOUS.FIN,A ,Q,456.85,464.45,456,463.3,463.3,457.2,2649,131337,60559659,,bse,2016-05-16
500255,LML LTD.    ,B ,Q,7.07,7.17,7.01,7.03,7.03,7.07,80,25701,182254,,bse,2016-05-16
500256,LOK.HOUS&CON,XD,Q,5.4,5.49,5.23,5.35,5.25,5.23,37,13815,73764,,bse,2016-05-16
500257,LUPIN LTD.  ,A ,Q,1602,1608.95,1572.6,1604.1,1604.1,1587.95,5165,262454,418892653,,bse,2016-05-16
500259,LYKA LABS   ,B ,Q,74.15,74.3,72.6,73.05,73.05,73.7,159,15369,1129505,,bse,2016-05-16
500260,RAMCOCEM    ,A ,Q,488.75,495.4,483.95,485.95,485.95,488.1,583,12057,5876642,,bse,2016-05-16
500264,MAFATLAL IND,XC,Q,347.4,347.4,333,346.4,341.1,347.4,70,4019,1367837,,bse,2016-05-16
500265,MAH.SEAMLESS,B ,Q,212,214.5,203.3,207.6,207.6,212.4,839,28427,5911681,,bse,2016-05-16
500266,MAH.SCOOTER ,B ,Q,1369.5,1370,1333.5,1340,1340,1346.25,36,372,505846,,bse,2016-05-16
500267,MAJESTIC AUT,XD,Q,93.7,93.7,90,91,91,91.35,47,5917,544855,,bse,2016-05-16
500268,MANALI PETRO,B ,Q,30,30.4,29.5,29.85,29.85,29.4,343,65404,1961841,,bse,2016-05-16
500271,MFSL        ,A ,Q,375,391.5,373,382,381,373.5,459,10073,3872451,,bse,2016-05-16
500279,MIRC ELECT  ,B ,Q,12.39,12.75,12.2,12.51,12.45,12.23,265,65906,820307,,bse,2016-05-16
500280,CENTURY ENKA,B ,Q,214,217.8,212.2,213.8,213.8,213.5,515,20878,4481941,,bse,2016-05-16
500284,LORDS CHLORO,XT,Q,26.1,26.1,26.1,26.1,26.1,27.15,1,70,1827,,bse,2016-05-16
500285,SPICEJET LTD,B ,Q,78.2,82.85,77.2,82.15,82.15,78.15,28923,13385625,1076451637,,bse,2016-05-16
500288,MOREPEN LAB.,B ,Q,26.65,26.8,26,26.35,26.35,26.65,1129,413737,10868196,,bse,2016-05-16
500290,MRF LTD.    ,A ,Q,33040,33150,32617.75,33022.45,33e3,32937.95,574,872,28708610,,bse,2016-05-16
500292,HEIDEL CEM  ,B ,Q,97.85,99.8,97.4,97.9,97.55,97.4,337,23603,2320443,,bse,2016-05-16
500294,NCC         ,A ,Q,76.2,76.4,73.75,75.4,75.4,75.7,1830,338312,25401721,,bse,2016-05-16
500295,VEDL        ,A ,Q,98.7,100.5,97.15,99.9,99.9,98,8641,1326181,130986751,,bse,2016-05-16
500296,NAHAR SPG.  ,B ,Q,115.5,116.8,112.6,113.2,113.2,114.6,283,19407,2225009,,bse,2016-05-16
500298,NAT.PEROXIDE,XC,Q,561,561,552.5,553.25,553.25,555.25,7,130,72610,,bse,2016-05-16
500300,GRASIM IND. ,A ,Q,4259.6,4273.55,4225.55,4267.2,4267.2,4252.2,357,1601,6813622,,bse,2016-05-16
500301,NEPC INDIA  ,T ,Q,1.37,1.37,1.36,1.36,1.36,1.4,2,1400,1913,,bse,2016-05-16
500302,PEL         ,A ,Q,1266.5,1297,1257.8,1271.75,1271.75,1263.6,5295,47002,59932684,,bse,2016-05-16
500303,ADI BIR NUVO,A ,Q,957.1,975.3,955.35,967.95,967.95,959.8,2986,37565,36358752,,bse,2016-05-16
500304,NIIT LTD.   ,B ,Q,81.3,82.25,80.4,80.8,80.8,81.7,1052,73590,5963045,,bse,2016-05-16
500306,JAYKAY      ,XD,Q,4.06,4.98,4.06,4.61,4.61,4.37,28,7617,32923,,bse,2016-05-16
500307,NIRLON      ,B ,Q,215.3,223.1,215.3,221.9,221.3,217.6,179,22405,4939869,,bse,2016-05-16
500312,ONGC CORPN  ,A ,Q,204.15,204.8,200,202.8,202.8,204.15,8192,841792,169946709,,bse,2016-05-16
500313,OIL COUNTRY ,B ,Q,29.9,30.4,29.3,29.55,29.45,30.15,107,7413,219747,,bse,2016-05-16
500314,ORIENT HOTEL,B ,Q,22,22.3,21.6,21.9,21.85,22.35,14,2490,54718,,bse,2016-05-16
500315,ORINTAL BANK,A ,Q,83,83.6,79.2,80.8,80.8,83,2672,399989,32336043,,bse,2016-05-16
500317,OSWAL AGRO. ,B ,Q,11.79,11.79,11.36,11.5,11.45,11.67,64,9740,111960,,bse,2016-05-16
500319,INDIAN SUCRO,XT,Q,13.15,13.15,12.44,13.12,13.11,13.09,18,11305,141266,,bse,2016-05-16
500322,PANYAM CEMEN,XC,Q,63,64.1,60.8,62.8,62.8,64.55,79,8764,545878,,bse,2016-05-16
500325,RELIANCE    ,A ,Q,978.25,982.05,972,976.15,976.15,978,6623,182427,178175693,,bse,2016-05-16
500327,PILITA      ,B ,Q,15,15.09,14.75,14.97,14.95,14.95,127,221312,3287761,,bse,2016-05-16
500329,PENTAMED.G  ,XD,Q,0.65,0.66,0.62,0.63,0.64,0.65,72,59975,38106,,bse,2016-05-16
500330,RAYMOND     ,A ,Q,475,484.25,470.1,474.85,474.85,466.2,2647,50677,24230076,,bse,2016-05-16
500331,PIDILITE    ,A ,Q,608,610,602,605.45,606.2,605.85,894,16874,10215504,,bse,2016-05-16
500333,PIX TRANS   ,XT,Q,49.5,49.5,47.25,47.3,47.3,49.3,14,1700,81027,,bse,2016-05-16
500335,BIRLA CORPN.,B ,Q,383,383.8,373,379.3,379.3,381.25,205,4516,1707358,,bse,2016-05-16
500336,SURYA ROSHNI,B ,Q,148.9,151,148,150.2,150.2,147.9,395,34836,5193293,,bse,2016-05-16
500337,PRIME SECUR.,B ,Q,4.65,5,4.65,4.88,4.88,4.89,16,14251,69637,,bse,2016-05-16
500338,PRISM CEMENT,B ,Q,93,93.3,91.2,92.7,92.7,92.55,818,30019,2774046,,bse,2016-05-16
500339,RAIN        ,B ,Q,32.55,33.3,31.8,33.1,33.1,32.55,807,143276,4645117,,bse,2016-05-16
500343,PUDUMJEE    ,B ,Q,16.7,17.2,15.6,15.95,16,16.5,47,5977,95577,,bse,2016-05-16
500346,PUN.COMMUNI.,XC,Q,47,47,47,47,47,45.5,4,415,19505,,bse,2016-05-16
500350,RSWM  LTD   ,B ,Q,373.8,389.9,365,386.1,386.1,368.5,651,14310,5428556,,bse,2016-05-16
500354,RAJSH.SUGAR ,B ,Q,52,53.5,49.8,50.45,50.3,51.8,92,10896,555823,,bse,2016-05-16
500355,RALLIS INDIA,A ,Q,209,210,202.45,204.15,204.15,208.85,922,44018,9032587,,bse,2016-05-16
500356,RAMANEWS    ,B ,Q,23,23.6,22.9,23.6,23.6,23.25,12,1941,44581,,bse,2016-05-16
500357,RAMA PAPER  ,XD,Q,11.25,11.25,11.25,11.25,11.25,12.45,5,2750,30937,,bse,2016-05-16
500360,RAPICUT CARB,XD,Q,43.05,44.8,43,44,44,44,5,245,10740,,bse,2016-05-16
500365,RMGALLOY    ,XD,Q,3.06,3.36,3.06,3.36,3.36,3.2,9,4744,15939,,bse,2016-05-16
500366,ROLTA (I)   ,B ,Q,79.4,79.7,77.1,77.55,77.55,78.75,1186,111152,8644252,,bse,2016-05-16
500367,RUBFILA INT.,XC,Q,38.1,38.1,34.5,35.8,35.8,38.05,296,52888,1893389,,bse,2016-05-16
500368,RUCHI SOYA  ,B ,Q,23.45,23.75,23.05,23.3,23.3,23.35,352,47251,1107931,,bse,2016-05-16
500370,SALORA INT. ,B ,Q,49,49,46,46.65,46,46.55,9,210,9910,,bse,2016-05-16
500378,JINDAL SAW  ,B ,Q,40.75,41.3,40.05,40.25,40.25,40.75,536,64243,2597588,,bse,2016-05-16
500380,JK LAKSHMI  ,A ,Q,341.85,342.9,338,339.35,339.25,342.1,107,907,308681,,bse,2016-05-16
500387,SHREE CEMENT,A ,Q,13600,13600,13202.65,13373,13349.95,13661.65,116,2939,39672459,,bse,2016-05-16
500390,REL INFRA   ,A ,Q,512,515.4,499.05,512.95,512.95,511.4,12066,440105,224088768,,bse,2016-05-16
500394,SOLID CARBID,XD,Q,1.5,1.5,1.5,1.5,1.5,1.52,2,2000,3e3,,bse,2016-05-16
500399,STEELCO GUJ.,XD,Q,4.24,4.79,4.24,4.68,4.68,4.52,26,6825,32447,,bse,2016-05-16
500400,TATA POWER  ,A ,Q,70.4,70.8,69.4,70.25,70.25,70.3,785,163180,11452396,,bse,2016-05-16
500402,SPMLINFRA   ,B ,Q,65.6,65.6,64.95,64.95,64.95,65,5,158,10329,,bse,2016-05-16
500403,SUNDARAM FAS,B ,Q,163,163.9,161,161.8,161.8,162.15,40,1976,319118,,bse,2016-05-16
500404,SUNFLAG IRON,B ,Q,23.85,24.5,23.85,24.25,24.1,23.6,110,43817,1060953,,bse,2016-05-16
500405,SUPREME PET ,B ,Q,180,187.5,179,181,181,181.6,1795,75305,13829665,,bse,2016-05-16
500407,SWARAJ ENGIN,B ,Q,1100,1110,1079.75,1094.25,1094.25,1101.75,178,2405,2627796,,bse,2016-05-16
500408,TATA ELXSI  ,A ,Q,1906,1922.2,1893,1898.85,1898.85,1902.3,3394,56459,107512351,,bse,2016-05-16
500410,ACC LTD     ,A ,Q,1460.35,1461.25,1443.5,1456.45,1455.35,1452.75,723,7588,11037508,,bse,2016-05-16
500411,THERMAX     ,A ,Q,751.95,760,746,753.2,753.2,752.35,115,1243,932448,,bse,2016-05-16
500412,THIRUMALAI  ,B ,Q,265,274,258.7,262.7,262.7,244.8,4085,145568,38863518,,bse,2016-05-16
500413,THOMAS COOK ,B ,Q,179.9,180.45,177.25,178.65,178.65,179.25,229,7804,1393995,,bse,2016-05-16
500414,TIMEX GROUP ,XC,Q,35,35.8,33.8,34.05,34,34.65,90,22648,780014,,bse,2016-05-16
500418,TOKYO PLAST ,B ,Q,49.8,49.8,46,46.5,46.5,47.3,32,6430,299726,,bse,2016-05-16
500420,TORRENT PHAR,A ,Q,1395.5,1407,1384.1,1397.35,1387.55,1390.9,792,4467,6235209,,bse,2016-05-16
500422,TRANSCHEM   ,XD,Q,17.95,17.95,17.2,17.2,17.2,17.8,5,420,7239,,bse,2016-05-16
500425,AMBUJA CEME ,A ,Q,220,220,215.6,216.8,216.8,216.95,986,60070,13031895,,bse,2016-05-16
500429,UNIPHOS ENT.,B ,Q,45.45,46.25,44.65,45.05,45.05,45.3,38,3039,137228,,bse,2016-05-16
500440,HINDALCO    ,A ,Q,89.35,90.45,88.15,89.8,89.8,89.3,4224,865533,77329505,,bse,2016-05-16
