SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,exchange,timestamp
500041,BANNARI AMAN,B ,Q,1850,1850,1825,1825,1825,1850.1,14,131,239326,,bse,2016-11-21
500042,BASF INDIA  ,B ,Q,1030,1050,988.5,1024.25,1024.25,1030,471,2848,2874521,,bse,2016-11-21
500043,BATA INDIA  ,A ,Q,430,430,413.05,418.65,418.65,424.65,1604,48076,20068166,,bse,2016-11-21
500048,BEML LTD    ,A ,Q,825,834,800,806,810.9,820.45,1168,14981,12125242,,bse,2016-11-21
500049,BHARAT ELECT,A ,Q,1313.65,1313.65,1270.55,1276.8,1276.8,1310.5,1982,21426,27599803,,bse,2016-11-21
500052,BHANSALI ENG,B ,Q,23.2,23.2,21.55,21.7,21.7,22.95,1138,871966,19183355,,bse,2016-11-21
500055,BHUSH STEEL ,B ,Q,41.5,41.5,38.2,38.55,38.4,39.6,190,20037,788117,,bse,2016-11-21
500058,BIHAR SPONGE,XT,Q,2.42,2.64,2.41,2.41,2.41,2.53,9,4050,10240,,bse,2016-11-21
500059,BINANI IND. ,B ,Q,70,70,64,64.9,65.15,67.5,257,14573,955974,,bse,2016-11-21
500060,BIRLACABLE  ,T ,Q,33.3,34.6,32.1,33.5,34.5,33.75,43,8661,284740,,bse,2016-11-21
500067,BLUE STAR   ,B ,Q,472,472,459.1,461.6,462,464,359,4111,1899842,,bse,2016-11-21
500068,DISA INDIA  ,XC,Q,4010,4032.05,4010,4031.2,4031,4137.4,13,57,229318,,bse,2016-11-21
500069,BNK CAPITAL ,XD,Q,35,35,32.35,32.35,32.35,38,2,4,134,,bse,2016-11-21
500074,BPL LTD.    ,B ,Q,57,57.75,52,52.6,52.6,56.7,558,73390,3996043,,bse,2016-11-21
500078,CAMPH.& ALL ,XC,Q,650,687.75,630,636.45,635.2,657.3,71,1512,975596,,bse,2016-11-21
500083,CENTURY EXT ,T ,Q,7,7,7,7,7,7.36,44,36659,256613,,bse,2016-11-21
500084,CESC LTD.   ,A ,Q,594.15,595.6,575,579.8,579.9,595.25,1651,58999,34277964,,bse,2016-11-21
500085,CHAMBAL FERT,B ,Q,56.85,57.3,55.65,56.65,56.65,56.65,478,60291,3403701,,bse,2016-11-21
500086,EXIDE IND.  ,A ,Q,179,179.3,169.55,170.45,170.45,178.35,3988,283791,48957060,,bse,2016-11-21
500087,CIPLA LTD.  ,A ,Q,550,554,542,544.95,544.95,549.75,1225,53121,29007543,,bse,2016-11-21
500089,DIC INDIA   ,B ,Q,469,475,443,469.55,469.55,471.5,81,1233,564863,,bse,2016-11-21
500092,CRISIL LTD  ,A ,Q,2245.7,2245.7,2174.55,2197.5,2188,2245.7,157,511,1124158,,bse,2016-11-21
500093,CROMPT.GREAV,A ,Q,72.5,73,69,69.45,69.45,72.75,1615,255688,18117020,,bse,2016-11-21
500096,DABUR (I)   ,A ,Q,279,280.3,274,275.75,276.5,277.65,1252,30145,8319178,,bse,2016-11-21
500097,DALMIASUG   ,B ,Q,110.8,114.5,104.75,105.8,105.8,108.1,1300,77074,8524051,,bse,2016-11-21
500101,ARVIND Ltd  ,A ,Q,342,349,328.8,335.75,335.75,341.75,4811,313195,106044955,,bse,2016-11-21
500102,BALARPUR IND,B ,Q,15.45,15.45,14.32,14.44,14.44,15.19,520,253896,3689606,,bse,2016-11-21
500103,BHEL        ,A ,Q,135.05,135.25,126.6,128.7,128.7,134.2,4922,883150,114674554,,bse,2016-11-21
500104,HIND.PETRO  ,A ,Q,460.5,465.7,436.95,441.75,441.75,460.2,5798,205387,92473953,,bse,2016-11-21
500106,IFCI LTD    ,A ,Q,22.65,22.65,21.3,21.5,21.5,22.55,1139,642055,14060963,,bse,2016-11-21
500108,MAHA.TELE   ,B ,Q,17.05,17.05,15.8,15.95,15.95,16.8,897,200971,3292086,,bse,2016-11-21
500109,MRPL        ,A ,Q,85.3,86,81.45,81.75,81.75,85.8,942,53021,4402205,,bse,2016-11-21
500110,CHENNAI PET.,B ,Q,265,268.3,253,254.15,254.15,266.65,1101,53889,13881502,,bse,2016-11-21
500111,REL.CAP.    ,A ,Q,436.1,440.35,412.05,416.35,416.35,435.1,8434,488257,206403e3,,bse,2016-11-21
500112,STATE BANK  ,A ,Q,276.3,277.8,256.25,257.75,257.75,275.7,21241,2569703,679803168,,bse,2016-11-21
500113,STEEL AUTH. ,A ,Q,49.25,49.3,47.3,47.6,48.05,49.25,2521,1165632,55898680,,bse,2016-11-21
500114,TITAN       ,A ,Q,304.5,306,296.3,304.1,304.1,303.05,3543,172538,51971884,,bse,2016-11-21
500116,IDBI BANK L ,A ,Q,73,73.1,67.85,68.1,68.1,71.65,2614,502951,34990677,,bse,2016-11-21
500117,DCW LTD.    ,B ,Q,28.75,28.75,26.6,26.8,26.8,28.75,1246,458977,12437423,,bse,2016-11-21
500119,DHAMPUR SUGA,B ,Q,111.1,117,107.5,109.45,109.45,113.1,2015,148330,16666147,,bse,2016-11-21
500120,DIAMINES&CHM,XD,Q,50,52,46.05,51.35,51.7,48.05,116,15918,791143,,bse,2016-11-21
500123,ELANTAS     ,B ,Q,1665,1694,1580.25,1598.75,1590,1648.15,178,1439,2323953,,bse,2016-11-21
500124,DR.REDDY'S  ,A ,Q,3207,3207,3114.95,3134.8,3134.8,3212,1818,19558,61594251,,bse,2016-11-21
500125,E.I.D.PAR   ,A ,Q,248.2,251,231.15,233.7,233.7,248.25,1049,40958,9801445,,bse,2016-11-21
500126,MERCK LTD   ,B ,Q,910,917,875,878.6,880,898.35,813,9979,8905081,,bse,2016-11-21
500128,ELEC.CASTING,B ,Q,21.6,21.6,20.5,20.6,20.7,21.4,240,83607,1746303,,bse,2016-11-21
500132,EMPEE SUGARS,XD,Q,6.95,7.44,6.8,6.8,6.8,7.19,24,7498,52618,,bse,2016-11-21
500133,ESAB INDIA  ,B ,Q,582.7,582.7,531,549,547.1,578,35,160,88076,,bse,2016-11-21
500135,ESSEL PROP  ,B ,Q,232,234,220.1,227,224.05,232.1,370,5293,1202724,,bse,2016-11-21
500136,ESTER INDUS.,B ,Q,39.5,39.75,34.5,35.05,35.05,39.4,437,14936,542414,,bse,2016-11-21
500139,FEDDER.LLYOD,B ,Q,69.05,69.05,64.5,65.35,65.35,68.8,440,70808,4683468,,bse,2016-11-21
500141,FERRO ALLOYS,XD,Q,6.35,6.35,6.35,6.35,6.35,6.35,8,2875,18256,,bse,2016-11-21
500142,FGP LTD.    ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.28,1,1,2,,bse,2016-11-21
500143,P.H.CAPITAL ,XD,Q,32.65,32.65,32.65,32.65,32.65,31.15,1,101,3297,,bse,2016-11-21
500144,FINOL. CABLE,A ,Q,387,392.6,362.95,376.05,376.05,388.95,1136,19132,7199055,,bse,2016-11-21
500147,CMI FPE     ,XC,Q,370,370,362.3,362.55,362.3,370,4,165,60751,,bse,2016-11-21
500148,UFLEX LTD   ,B ,Q,253.5,253.5,230.5,233.35,234,254.2,1094,39263,9434942,,bse,2016-11-21
500150,FOSECO INDIA,B ,Q,1305,1309,1296,1299.5,1299,1324.3,17,254,330586,,bse,2016-11-21
500151,GOLDEN TOB  ,B ,Q,64.1,64.5,63.65,63.75,63.65,64.6,43,7572,484994,,bse,2016-11-21
500153,GANESH BENZO,XC,Q,35.25,35.25,31.55,31.9,31.9,34.1,328,103124,3398055,,bse,2016-11-21
500155,GARDEN SILK ,B ,Q,27,27,25.3,25.75,25.8,26.6,114,12945,343761,,bse,2016-11-21
500159,METROGLOBL  ,XC,Q,69.5,69.5,64.35,65.05,65.2,69.95,36,3862,253841,,bse,2016-11-21
500160,GTL LTD.    ,B ,Q,13.5,13.9,13.1,13.25,13.25,13.4,838,97121,1306648,,bse,2016-11-21
500162,PARRYSUGR   ,B ,Q,38,38.9,35,36.5,36.5,37.65,35,6730,250422,,bse,2016-11-21
500163,GODFREY PH  ,B ,Q,955,965,930,941.8,941.8,944.4,2005,23379,22102966,,bse,2016-11-21
500164,GODREJ IND  ,A ,Q,383.15,385,370.05,373.15,376,380.6,549,12371,4650040,,bse,2016-11-21
500165,KANSAI NERO ,A ,Q,321,321,302.6,305.65,307.85,319.85,1308,29796,9218514,,bse,2016-11-21
500166,GOODRICKE   ,XC,Q,184,184,176,178.05,178.05,182.15,321,38604,6908213,,bse,2016-11-21
500168,GOODYEAR (I),B ,Q,715,720,651.2,675.5,675.5,718.9,981,20671,14202543,,bse,2016-11-21
500170,GTN INDUS   ,B ,Q,12.64,12.64,12.4,12.4,12.4,12.5,5,950,11843,,bse,2016-11-21
500171,GHCL LTD    ,B ,Q,243,244,226.05,230.4,230.4,233.15,2250,127111,29492177,,bse,2016-11-21
500173,GUJ.FLOURO  ,B ,Q,497,500,484.1,484.35,484.35,499.75,66,947,464723,,bse,2016-11-21
500179,HCL INFOSYS ,B ,Q,42.5,42.6,39.2,39.55,39.55,42.2,1375,381428,15538933,,bse,2016-11-21
500180,HDFC BANK   ,A ,Q,1215.05,1219.75,1189.35,1198.5,1198.5,1211.6,1931,60634,72625649,,bse,2016-11-21
500182,HEROMOTOCO  ,A ,Q,2945,2953.45,2897,2928.1,2928.1,2934.75,2522,50614,147843462,,bse,2016-11-21
500183,HIMACHAL FUT,B ,Q,12.35,12.35,11.81,11.86,11.86,12.3,413,346083,4142034,,bse,2016-11-21
500184,HSCL        ,B ,Q,36.5,36.5,32.8,33.2,33.5,36.6,1048,291267,9967323,,bse,2016-11-21
500185,HIND.CONSTN.,A ,Q,31.5,31.7,29.8,30,30,31.45,2065,754356,23111078,,bse,2016-11-21
500186,HIND.OIL EXP,B ,Q,55.9,56,51.8,52.25,52.25,55.25,958,173006,9189015,,bse,2016-11-21
500187,HSIL        ,B ,Q,293.4,293.85,284.1,289,287,296.3,452,10667,3059789,,bse,2016-11-21
500188,HINDUS.ZI   ,A ,Q,255,255,242.3,243.5,243.5,249.55,1472,85447,21156939,,bse,2016-11-21
500189,HINDUJA VENT,B ,Q,495,511.25,481.1,483.35,486.5,506.35,64,680,334364,,bse,2016-11-21
500191,HMT LTD.    ,T ,Q,36,36,33.8,33.8,33.8,34.9,44,5880,203382,,bse,2016-11-21
500192,PRAG BOSIMI ,XT,Q,4.43,4.43,4.42,4.42,4.42,4.65,3,1200,5311,,bse,2016-11-21
500193,HOTEL LEELA.,B ,Q,16.05,16.05,15.2,15.35,15.35,16.2,239,41725,647172,,bse,2016-11-21
500199,I.G.PETRO   ,B ,Q,213.6,216.25,201.7,201.7,201.7,212.3,336,8739,1791701,,bse,2016-11-21
500201,IND.GLYCOLS ,B ,Q,115,124,115,120.45,120.45,112.45,1971,98517,11808494,,bse,2016-11-21
500206,MARGO FIN   ,XT,Q,10.88,10.88,10.88,10.88,10.88,10.37,1,1950,21216,,bse,2016-11-21
500207,INDO RAMA   ,B ,Q,28.45,28.95,27.05,27.2,27.1,28.25,117,38264,1062474,,bse,2016-11-21
500209,INFOSYS LTD ,A ,Q,930.9,930.9,906.75,911.15,911.15,919.8,4760,132361,121635508,,bse,2016-11-21
500210,INGERSOLL   ,B ,Q,691.65,694.4,666.1,670.1,670,686.7,114,687,462282,,bse,2016-11-21
500211,INSILCO LTD.,XT,Q,24.6,24.6,23,23.3,23.4,24.2,102,28751,672018,,bse,2016-11-21
500213,INTER.TRAVEL,XC,Q,187,193,180,180.65,181.45,191,74,2072,377960,,bse,2016-11-21
500214,ION EXCHANGE,XT,Q,290,290,267.05,267.05,267.05,281.1,184,12553,3399571,,bse,2016-11-21
500215,AGRO TECH FO,B ,Q,439,448,427.25,436.7,434,438.7,72,478,207725,,bse,2016-11-21
500219,JAIN IRRIG  ,A ,Q,89,90,83.5,83.9,83.9,89.1,3498,1053193,90203582,,bse,2016-11-21
500220,JASCH INDUST,XD,Q,45.5,46.5,42.8,43,42.85,47.5,41,7957,355311,,bse,2016-11-21
500223,JCT LTD     ,XC,Q,5.03,5.13,4.7,4.83,4.83,5.03,551,630896,3078583,,bse,2016-11-21
500227,JINDAL POLYF,B ,Q,351,357,336.05,337.75,341.3,353.85,409,8638,2977746,,bse,2016-11-21
500228,JSWSL       ,A ,Q,1685.6,1692,1617.55,1624.6,1624.6,1690.75,2430,38086,62919035,,bse,2016-11-21
500231,UMANG DAIR  ,B ,Q,72.6,72.6,68,68.95,69,72.5,197,9128,632506,,bse,2016-11-21
500233,KAJARIA CER.,A ,Q,481,481.95,450,474.75,474.75,478.75,720,11918,5591326,,bse,2016-11-21
500234,KAKATIYA CEM,B ,Q,231.65,235.6,211.4,216.55,211.4,232.25,614,12507,2794175,,bse,2016-11-21
500235,KALYANI STEL,B ,Q,267.8,269,246.45,248.1,249,266.35,2178,58663,14957829,,bse,2016-11-21
500236,KANELIND    ,XT,Q,3.69,3.69,3.35,3.4,3.4,3.52,5,3010,10143,,bse,2016-11-21
500238,WHIRLPOOL   ,B ,Q,892.6,919.6,888.8,904.5,905.4,913.3,351,2800,2525187,,bse,2016-11-21
500239,KG DENIM    ,XC,Q,81.5,84,77.1,78.4,78.4,80.4,292,38510,3131782,,bse,2016-11-21
500240,KINETIC ENG.,XC,Q,72.05,73.1,70.2,71.35,71.85,72.05,66,14213,1025409,,bse,2016-11-21
500241,KIRL.BROS.  ,B ,Q,151.3,152,144.55,146.15,145,150.35,148,5103,747497,,bse,2016-11-21
500243,KIRL INDUS  ,B ,Q,810,820,803.05,804,804,830,9,28,22706,,bse,2016-11-21
500245,KIRL.FERROUS,XC,Q,72.9,72.9,64.7,65.05,65.05,71.35,391,96600,6524054,,bse,2016-11-21
500247,KOTAK MAH.BK,A ,Q,778.25,779.8,753.9,762.5,762.5,779.3,1861,50335,38393274,,bse,2016-11-21
500249,KSB PUMPS   ,B ,Q,583.2,595.05,560.1,568.5,570,593.4,325,3347,1944441,,bse,2016-11-21
500250,L.G.BALKRISH,B ,Q,577.05,598.95,541.15,548.65,554.4,595.7,536,4211,2354934,,bse,2016-11-21
500251,TRENT LTD.  ,A ,Q,187,187,181.1,182.45,182.95,186.25,464,23348,4282582,,bse,2016-11-21
500252,LAKSHMI MACH,A ,Q,3799.2,3824.8,3620.05,3650.9,3650.9,3809.35,455,1648,6083836,,bse,2016-11-21
500253,LIC HOUS.FIN,A ,Q,524.75,525,496.15,500.9,500.9,518.25,3547,186305,93861742,,bse,2016-11-21
500254,UTTAMVALUE  ,B ,Q,0.49,0.49,0.43,0.46,0.46,0.47,75,688692,308005,,bse,2016-11-21
500255,LML LTD.    ,B ,Q,11.05,11.5,10.47,10.49,10.47,11.02,631,257580,2807877,,bse,2016-11-21
500257,LUPIN LTD.  ,A ,Q,1430,1433,1391.3,1398.15,1398.15,1417.3,2838,50244,70716862,,bse,2016-11-21
500259,LYKA LABS   ,B ,Q,52,52,49.05,49.25,49.15,52.7,139,15323,765140,,bse,2016-11-21
500260,RAMCOCEM    ,A ,Q,535,539.95,505,523.8,523.8,529.1,1326,12208,6377597,,bse,2016-11-21
500264,MAFATLAL IND,XC,Q,279.9,279.9,262,262.55,266.7,272.1,52,2261,602871,,bse,2016-11-21
500265,MAH.SEAMLESS,B ,Q,220,220,216,217.85,217,222.15,82,1529,333498,,bse,2016-11-21
500266,MAH.SCOOTER ,B ,Q,1500,1510,1401,1433.15,1447,1492.65,255,1990,2868641,,bse,2016-11-21
500267,MAJESTIC AUT,XC,Q,95.75,97.6,94.5,95,95,98.3,42,3569,340468,,bse,2016-11-21
500268,MANALI PETRO,B ,Q,32.35,32.45,30.2,30.65,30.65,32.35,747,160002,4969115,,bse,2016-11-21
500271,MFSL        ,A ,Q,522.5,528.05,499,505.55,505.55,522.5,1449,23061,11761268,,bse,2016-11-21
500279,MIRC ELECT  ,B ,Q,12.3,12.4,11.56,11.78,11.56,12.35,351,99422,1191051,,bse,2016-11-21
500280,CENTURY ENKA,B ,Q,275,275,258,259.5,259.5,269.5,518,16083,4248466,,bse,2016-11-21
500285,SPICEJET LTD,B ,Q,61.3,61.9,58.75,59.05,59.05,61.1,6310,2645454,159236947,,bse,2016-11-21
500288,MOREPEN LAB.,B ,Q,20.8,20.8,19.7,19.85,19.95,20.55,747,257963,5163292,,bse,2016-11-21
500290,MRF LTD.    ,A ,Q,49198.85,49257.15,46651,46805.25,46805.25,49198.85,1020,1474,70385489,,bse,2016-11-21
500292,HEIDEL CEM  ,B ,Q,106.4,108.15,102.9,103.95,104.05,105.4,1129,36636,3841054,,bse,2016-11-21
500294,NCC         ,A ,Q,79.4,79.5,74.5,75.05,75.05,78.95,1968,418990,32259080,,bse,2016-11-21
500295,VEDL        ,A ,Q,204.25,207.8,192.35,197.05,197.05,204.2,13049,1954791,388098227,,bse,2016-11-21
500296,NAHAR SPG.  ,B ,Q,114,114.8,107.15,108.3,108.3,113.8,190,9934,1100882,,bse,2016-11-21
500298,NAT.PEROXIDE,XC,Q,888,888,798,803.9,798,857.9,146,4550,3737864,,bse,2016-11-21
500300,GRASIM IND. ,A ,Q,821.35,821.35,781.8,785.9,785.9,820.1,2961,77131,61241578,,bse,2016-11-21
500301,NEPC INDIA  ,T ,Q,1.53,1.62,1.53,1.53,1.53,1.61,11,4580,7014,,bse,2016-11-21
500302,PEL         ,A ,Q,1445,1504.25,1430,1442.85,1440.1,1445.15,2961,28919,42370509,,bse,2016-11-21
500303,ADI BIR NUVO,A ,Q,1189,1190,1126.95,1133.25,1128.2,1183,2056,51817,59871744,,bse,2016-11-21
500304,NIIT LTD.   ,B ,Q,78.4,78.4,70.15,70.95,70.95,73.5,1561,153029,11211292,,bse,2016-11-21
500306,JAYKAY      ,XD,Q,4.3,4.3,4.3,4.3,4.3,4.16,4,694,2984,,bse,2016-11-21
500307,NIRLON      ,B ,Q,185.15,189,185,185.2,185.2,188.4,25,4040,748891,,bse,2016-11-21
500312,ONGC CORPN  ,A ,Q,276,278,272.55,275.7,275.7,275.3,5014,234340,64563733,,bse,2016-11-21
500313,OIL COUNTRY ,B ,Q,27.45,28,27.15,27.9,28,27.65,32,4619,127577,,bse,2016-11-21
500314,ORIENT HOTEL,B ,Q,22.2,22.5,21.35,21.45,21.35,23.05,28,4186,92011,,bse,2016-11-21
500315,ORINTAL BANK,A ,Q,124.55,124.6,115.8,116.4,116.5,123.2,4154,755310,89902235,,bse,2016-11-21
500317,OSWAL AGRO. ,B ,Q,10.25,10.25,9.13,9.5,9.62,10.15,101,33980,331973,,bse,2016-11-21
500319,INDIAN SUCRO,XT,Q,27.65,27.65,27.65,27.65,27.65,27.65,7,5650,156222,,bse,2016-11-21
500322,PANYAM CEMEN,XC,Q,50.05,50.05,45.15,46.15,46.15,50.65,131,20484,970844,,bse,2016-11-21
500325,RELIANCE    ,A ,Q,988,993.7,983.5,990.9,990.9,987.5,5930,362810,358628276,,bse,2016-11-21
500327,PILITA      ,B ,Q,12.6,12.8,12.25,12.53,12.47,12.58,107,42318,527558,,bse,2016-11-21
500329,PENTAMED.G  ,XD,Q,0.61,0.68,0.61,0.64,0.64,0.62,34,33847,21762,,bse,2016-11-21
500330,RAYMOND     ,A ,Q,514,519.8,490.3,503.4,503.4,507.9,2097,32681,16410508,,bse,2016-11-21
500331,PIDILITE    ,A ,Q,616,617.5,595.4,603,603,615.05,2302,58248,35097425,,bse,2016-11-21
500333,PIX TRANS   ,XD,Q,73,74.25,67.35,67.9,67.9,72.8,383,104849,7368542,,bse,2016-11-21
500335,BIRLA CORPN.,B ,Q,675.6,685.5,629,659.3,671.9,672.3,536,5099,3312975,,bse,2016-11-21
500336,SURYA ROSHNI,B ,Q,200,200,182.2,184.95,183.8,200.55,936,61181,11621042,,bse,2016-11-21
500337,PRIME SECUR.,T ,Q,25.75,25.75,24.9,24.9,24.9,26.2,45,13963,348629,,bse,2016-11-21
500338,PRISM CEMENT,B ,Q,85.4,90.8,84,87.3,88,85.45,555,20817,1817935,,bse,2016-11-21
500339,RAIN        ,B ,Q,46.5,47,44.65,44.85,44.85,46.75,245,40090,1813443,,bse,2016-11-21
500343,PUDUMJEE    ,B ,Q,20,20.1,19.4,19.65,19.75,20,122,17530,344067,,bse,2016-11-21
500346,PUN.COMMUNI.,XD,Q,43.1,43.9,40.6,41.65,41.65,42.65,21,1854,78516,,bse,2016-11-21
500350,RSWM  LTD   ,B ,Q,442.5,443,415.2,417.5,417.5,435.35,254,2723,1160273,,bse,2016-11-21
500354,RAJSH.SUGAR ,B ,Q,57,59,53,53.3,53,56.15,383,30463,1731402,,bse,2016-11-21
500355,RALLIS INDIA,A ,Q,185.25,190.35,182.1,182.6,182.6,187.9,722,34160,6286626,,bse,2016-11-21
500356,RAMANEWS    ,B ,Q,27.3,27.5,25.2,26.3,26.2,27.2,129,19855,521949,,bse,2016-11-21
500357,RAMA PAPER  ,XD,Q,18.4,18.4,18.4,18.4,18.4,19.35,5,600,11040,,bse,2016-11-21
500360,RAPICUT CARB,XD,Q,61,62,58,58.95,59.2,60.7,77,22174,1320551,,bse,2016-11-21
500365,RMGALLOY    ,XD,Q,7.73,7.73,6.8,6.8,6.8,7.17,28,12463,86050,,bse,2016-11-21
500366,ROLTA (I)   ,B ,Q,54.5,55.55,52.9,53.2,53.35,53.9,1467,100674,5394084,,bse,2016-11-21
500367,RUBFILA INT.,XC,Q,34.2,34.45,33.1,33.7,34,34.9,50,7730,261100,,bse,2016-11-21
500368,RUCHI SOYA  ,B ,Q,20.45,20.45,19.3,19.5,19.4,20.25,423,58235,1159262,,bse,2016-11-21
500370,SALORA INT. ,B ,Q,46.5,48.75,46.5,48.75,48.75,47.7,3,150,7147,,bse,2016-11-21
500378,JINDAL SAW  ,B ,Q,53.75,53.75,50,50.35,50.35,52.8,541,106328,5531183,,bse,2016-11-21
500380,JK LAKSHMI  ,A ,Q,353.4,357.45,326.75,349.95,349.95,350.7,857,13761,4690844,,bse,2016-11-21
500387,SHREE CEMENT,A ,Q,14500,14603,13954.5,14353.25,14320,14053.35,882,1425,20419925,,bse,2016-11-21
500390,REL INFRA   ,A ,Q,458,464.4,445.5,450.1,450.1,456.55,5117,328498,148656759,,bse,2016-11-21
500394,SOLID CARBID,XT,Q,0.86,0.86,0.86,0.86,0.86,0.9,2,100,86,,bse,2016-11-21
500399,STEELCO GUJ.,XD,Q,5.45,5.45,4.87,5.3,5.3,5.18,37,7272,36338,,bse,2016-11-21
500400,TATA POWER  ,A ,Q,70.2,70.45,68,68.55,68.55,70.05,1861,249286,17284953,,bse,2016-11-21
500402,SPMLINFRA   ,B ,Q,52,52.5,51,51.1,51,52.85,14,776,39961,,bse,2016-11-21
500403,SUNDARAM FAS,B ,Q,294,294,276.5,280.6,281.9,293.55,1388,60711,17158800,,bse,2016-11-21
500404,SUNFLAG IRON,B ,Q,34.1,34.5,31.85,32.05,32.3,34.1,373,98872,3304905,,bse,2016-11-21
500405,SUPREME PET ,B ,Q,182.05,192,182,183.95,187.45,189.95,93,3854,708725,,bse,2016-11-21
500407,SWARAJ ENGIN,B ,Q,1325,1335,1262,1307.6,1330,1316.85,250,1397,1811988,,bse,2016-11-21
500408,TATA ELXSI  ,A ,Q,1070,1076.35,1021.65,1028.75,1028.75,1066.65,2727,54150,56694093,,bse,2016-11-21
500410,ACC LTD     ,A ,Q,1310.15,1316.1,1267,1272.9,1272,1311.55,1378,21634,27893339,,bse,2016-11-21
500411,THERMAX     ,A ,Q,831,845,825,839.15,839.15,833.95,244,1575,1314693,,bse,2016-11-21
500412,THIRUMALAI  ,B ,Q,664,664,607.5,608.1,607.5,639.45,1195,28903,18110876,,bse,2016-11-21
500413,THOMAS COOK ,B ,Q,193.5,193.5,186.3,189.5,190.75,193.3,248,720508,136105636,,bse,2016-11-21
500414,TIMEX GROUP ,XC,Q,50.55,50.55,46,46.85,46.85,50.5,389,116950,5576553,,bse,2016-11-21
500418,TOKYO PLAST ,B ,Q,79.1,91.65,73,89.35,89.35,78.85,1010,89926,7857854,,bse,2016-11-21
500420,TORRENT PHAR,A ,Q,1314,1324.8,1295,1305.7,1305.7,1313.6,1107,14314,18688828,,bse,2016-11-21
500425,AMBUJA CEME ,A ,Q,201,201,192.95,193.4,193.4,198.95,2709,128987,25208893,,bse,2016-11-21
500429,UNIPHOS ENT.,B ,Q,55.15,56,54.5,54.55,54.5,54.95,36,6174,337883,,bse,2016-11-21
500439,VARD HOLDNG ,B ,Q,1775,1775,1686.4,1750,1750,1710,11,33,56179,,bse,2016-11-21
500440,HINDALCO    ,A ,Q,166,170.7,156.3,157.4,157.4,165.5,8172,1829646,296923421,,bse,2016-11-21
500444,WEST COAST  ,B ,Q,126,126,116.25,119.45,119.95,123.45,1212,64171,7727498,,bse,2016-11-21
500449,HIND.ORG.CHM,B ,Q,18,18,16.8,16.9,16.9,17.8,129,24069,412984,,bse,2016-11-21
